47; 24
46; 33
46; 49
46; 67
46; 78
46; 83
45; 87
46; 83
47; 92
46; 90
46; 75
46; 73
46; 79
45; 77
46; 81
47; 73
46; 71
46; 68
46; 61
47; 59
45; 63
46; 57
45; 49
47; 44
46; 34
46; 20
46; 25
46; 21
46; 19
45; 7
46; 6
45; 6
44; 6
46; 6
45; 6
46; 6
45; 6
45; 6
45; 6
46; 6
46; 6
44; 6
45; 6
45; 6
45; 6
45; 6
45; 6
45; 6
43; 6
45; 6
45; 6
45; 6
45; 6
46; 6
45; 6
45; 6
45; 6
46; 6
45; 36
45; 25
45; 45
44; 58
46; 70
45; 73
45; 68
45; 58
45; 56
45; 62
45; 66
46; 63
46; 58
45; 61
44; 67
45; 67
45; 67
46; 71
45; 70
45; 65
44; 57
46; 61
45; 51
45; 47
45; 45
45; 43
44; 38
45; 28
45; 20
45; 26
45; 27
44; 12
45; 12
45; 12
45; 16
43; 18
45; 9
44; 6
45; 6
45; 6
45; 8
44; 12
45; 11
45; 11
44; 15
44; 16
44; 19
44; 18
45; 28
45; 44
44; 50
43; 57
44; 68
44; 79
45; 93
45; 92
44; 84
45; 86
45; 83
45; 80
45; 84
45; 95
45; 105
45; 105
46; 108
44; 109
45; 102
44; 84
45; 67
45; 56
45; 53
45; 50
44; 36
43; 22
45; 21
44; 9
43; 6
45; 6
44; 6
44; 6
44; 6
44; 6
45; 6
44; 6
43; 6
45; 6
44; 6
44; 6
44; 6
43; 6
44; 6
42; 6
44; 6
44; 6
44; 12
44; 19
44; 6
45; 28
45; 42
44; 54
44; 55
44; 56
45; 80
44; 68
44; 87
45; 118
45; 98
45; 133
45; 159
45; 145
45; 169
45; 164
45; 155
44; 158
45; 155
45; 156
45; 144
45; 148
45; 138
45; 144
43; 129
45; 122
44; 114
44; 108
45; 102
44; 82
45; 55
43; 22
44; 38
44; 6
43; 6
44; 6
45; 6
44; 6
44; 6
44; 6
44; 6
44; 6
42; 6
44; 6
43; 6
43; 6
43; 6
43; 6
44; 6
43; 6
43; 6
44; 6
43; 6
43; 6
43; 6
43; 6
44; 6
42; 6
43; 6
44; 6
43; 6
43; 6
43; 6
43; 6
43; 6
43; 11
43; 16
43; 18
43; 19
43; 19
42; 16
42; 14
44; 17
43; 23
43; 26
43; 28
43; 29
43; 34
43; 42
42; 44
43; 41
42; 38
43; 39
42; 42
43; 37
43; 31
42; 27
42; 27
43; 26
42; 22
42; 17
43; 13
43; 12
43; 15
42; 13
43; 10
41; 12
42; 14
42; 16
42; 14
42; 15
43; 19
42; 23
41; 23
42; 21
42; 14
42; 10
42; 17
43; 26
43; 30
41; 34
43; 40
42; 52
42; 62
42; 69
42; 72
43; 73
42; 76
43; 76
44; 72
42; 66
42; 65
42; 64
42; 66
42; 57
43; 60
42; 56
43; 61
42; 69
43; 69
42; 63
42; 56
43; 56
41; 53
43; 48
42; 41
42; 38
42; 37
43; 38
43; 35
43; 33
41; 34
43; 33
42; 29
42; 32
42; 26
42; 26
43; 28
42; 28
42; 26
43; 26
42; 24
42; 25
42; 27
42; 22
42; 18
41; 15
42; 16
43; 21
42; 24
42; 23
42; 19
42; 14
42; 14
40; 11
42; 10
42; 18
42; 34
42; 49
42; 64
42; 57
43; 70
42; 75
41; 74
43; 62
42; 53
42; 51
42; 50
42; 45
42; 43
42; 40
42; 40
42; 37
42; 33
42; 29
42; 28
42; 25
42; 28
40; 24
42; 26
41; 24
42; 22
41; 28
42; 34
42; 26
41; 15
40; 10
42; 6
42; 6
42; 6
41; 6
42; 6
41; 6
41; 6
41; 6
39; 6
42; 6
41; 6
40; 6
41; 6
41; 6
41; 6
41; 6
41; 6
42; 6
40; 6
41; 6
41; 6
41; 6
41; 6
41; 6
41; 20
40; 6
41; 43
41; 60
41; 69
41; 71
40; 80
42; 86
41; 80
41; 76
41; 85
41; 78
42; 88
40; 80
40; 70
42; 63
41; 68
41; 70
41; 67
41; 67
41; 65
40; 63
41; 57
41; 58
41; 57
41; 61
41; 51
41; 46
41; 43
39; 40
42; 36
41; 39
41; 44
41; 38
41; 33
41; 29
41; 36
39; 38
42; 34
40; 31
41; 30
